obj,running_time,gap
6238.123260008072,0.1835421,0.0
6238.123260008072,0.1922542,0.0
6238.123260008072,0.1722266,0.0
6238.123260008072,0.2262252,0.0
6238.123260008072,0.1743567,0.0
6238.123260008072,0.1922126,0.0
6238.123260008072,0.1760662,0.0
6238.123260008072,0.1884394,0.0
6238.123260008072,0.1795013,0.0
6238.123260008072,0.1885078,0.0
6238.123260008072,0.1789667,0.0
6238.123260008072,0.1868039,0.0
6238.123260008072,0.1799982,0.0
6238.123260008072,0.1865876,0.0
6238.123260008072,0.1806458,0.0
6238.123260008072,0.1884153,0.0
6238.123260008072,0.1952913,0.0
6238.123260008072,0.1759162,0.0
6238.123260008072,0.1929888,0.0
6238.123260008072,0.177415,0.0
6238.123260008072,0.1918894,0.0
6238.123260008072,0.1772673,0.0
6238.123260008072,0.1868696,0.0
6238.123260008072,0.1735477,0.0
6238.123260008072,0.1955847,0.0
6238.123260008072,0.1860527,0.0
6238.123260008072,0.1902425,0.0
6238.123260008072,0.1792712,0.0
6238.123260008072,0.1933243,0.0
6238.123260008072,0.1819021,0.0
