obj,running_time,gap
6833.120620454647,0.2583997,0.0
6833.120620454647,0.2760757,0.0
6833.120620454647,0.2558926,0.0
6833.120620454647,0.2622596,0.0
6833.120620454647,0.2434633,0.0
6833.120620454647,0.2568377,0.0
6833.120620454647,0.2663839,0.0
6833.120620454647,0.2493072,0.0
6833.120620454647,0.2604087,0.0
6833.120620454647,0.258885,0.0
6833.120620454647,0.263527,0.0
6833.120620454647,0.2646962,0.0
6833.120620454647,0.2610651,0.0
6833.120620454647,0.2545124,0.0
6833.120620454647,0.2494473,0.0
6833.120620454647,0.2594226,0.0
6833.120620454647,0.2619826,0.0
6833.120620454647,0.2519051,0.0
6833.120620454647,0.25907,0.0
6833.120620454647,0.2652234,0.0
6833.120620454647,0.2497527,0.0
6833.120620454647,0.2542671,0.0
6833.120620454647,0.266033,0.0
6833.120620454647,0.2482748,0.0
6833.120620454647,0.2508987,0.0
6833.120620454647,0.2634842,0.0
6833.120620454647,0.25644,0.0
6833.120620454647,0.2595234,0.0
6833.120620454647,0.2616343,0.0
6833.120620454647,0.2679462,0.0
