obj,running_time,gap
5719.640586638169,0.1589605,0.0
5719.640586638169,0.1596772,0.0
5719.640586638169,0.1376544,0.0
5719.640586638169,0.1564587,0.0
5719.640586638169,0.1405992,0.0
5719.640586638169,0.1622255,0.0
5719.640586638169,0.138099,0.0
5719.640586638169,0.1498406,0.0
5719.640586638169,0.185387,0.0
5719.640586638169,0.155036,0.0
5719.640586638169,0.1586764,0.0
5719.640586638169,0.1429563,0.0
5719.640586638169,0.1713521,0.0
5719.640586638169,0.1602009,0.0
5719.640586638169,0.1673199,0.0
5719.640586638169,0.1528838,0.0
5719.640586638169,0.1429955,0.0
5719.640586638169,0.1544997,0.0
5719.640586638169,0.1443536,0.0
5719.640586638169,0.156822,0.0
5719.640586638169,0.137827,0.0
5719.640586638169,0.1621669,0.0
5719.640586638169,0.14257,0.0
5719.640586638169,0.1429382,0.0
5719.640586638169,0.1538878,0.0
5719.640586638169,0.1413664,0.0
5719.640586638169,0.1584821,0.0
5719.640586638169,0.1450252,0.0
5719.640586638169,0.1558744,0.0
5719.640586638169,0.1435269,0.0
