obj,running_time,gap
6286.658535716484,0.176392,0.0
6286.658535716484,0.1871842,0.0
6286.658535716484,0.1812368,0.0
6286.658535716484,0.1882324,0.0
6286.658535716484,0.1738009,0.0
6286.658535716484,0.1922955,0.0
6286.658535716484,0.1729358,0.0
6286.658535716484,0.1906002,0.0
6286.658535716484,0.1737287,0.0
6286.658535716484,0.1853182,0.0
6286.658535716484,0.1820755,0.0
6286.658535716484,0.1912602,0.0
6286.658535716484,0.1770577,0.0
6286.658535716484,0.1873777,0.0
6286.658535716484,0.1992529,0.0
6286.658535716484,0.1673115,0.0
6286.658535716484,0.2042345,0.0
6286.658535716484,0.178668,0.0
6286.658535716484,0.1898468,0.0
6286.658535716484,0.1886867,0.0
6286.658535716484,0.197148,0.0
6286.658535716484,0.1752209,0.0
6286.658535716484,0.1879453,0.0
6286.658535716484,0.1744188,0.0
6286.658535716484,0.1869088,0.0
6286.658535716484,0.1815275,0.0
6286.658535716484,0.1853812,0.0
6286.658535716484,0.1807195,0.0
6286.658535716484,0.2253731,0.0
6286.658535716484,0.1870381,0.0
