obj,running_time,gap
7043.511312757911,1.4146065,0.0
7043.511312757911,1.3265521,0.0
7043.511312757911,1.3270015,0.0
7043.511312757911,1.376486,0.0
7043.511312757911,1.3209087,0.0
7043.511312757911,1.3232896,0.0
7043.511312757911,1.3994029,0.0
7043.511312757911,1.3356185,0.0
7043.511312757911,1.3639352,0.0
7043.511312757911,1.3881977,0.0
7043.511312757911,1.3364942,0.0
7043.511312757911,1.3804515,0.0
7043.511312757911,1.4110535,0.0
7043.511312757911,1.369677,0.0
7043.511312757911,1.3428507,0.0
7043.511312757911,1.3979016,0.0
7043.511312757911,1.3891308,0.0
7043.511312757911,1.3884685,0.0
7043.511312757911,1.337629,0.0
7043.511312757911,1.3673451,0.0
7043.511312757911,1.3757165,0.0
7043.511312757911,1.4065701,0.0
7043.511312757911,1.3690344,0.0
7043.511312757911,1.3376726,0.0
7043.511312757911,1.3128586,0.0
7043.511312757911,1.378145,0.0
7043.511312757911,1.3580571,0.0
7043.511312757911,1.349427,0.0
7043.511312757911,1.3694152,0.0
7043.511312757911,1.3482786,0.0
