obj,running_time,gap
6380.017342331779,1.7139475,0.0
6380.017342331779,1.6268016,0.0
6380.017342331779,1.8574308,0.0
6380.017342331779,1.9752936,0.0
6380.017342331779,1.8869032,0.0
6380.017342331779,1.8338567,0.0
6380.017342331779,1.8521058,0.0
6380.017342331779,1.873929,0.0
6380.017342331779,1.8937676,0.0
6380.017342331779,1.9216158,0.0
6380.017342331779,1.9028299,0.0
6380.017342331779,1.8375799,0.0
6380.017342331779,1.9186994,0.0
6380.017342331779,1.894126,0.0
6380.017342331779,1.8863725,0.0
6380.017342331779,1.8790523,0.0
6380.017342331779,1.830155,0.0
6380.017342331779,1.9214246,0.0
6380.017342331779,1.9969163,0.0
6380.017342331779,1.8827259,0.0
6380.017342331779,1.9040916,0.0
6380.017342331779,1.8964615,0.0
6380.017342331779,1.8762773,0.0
6380.017342331779,1.8906055,0.0
6380.017342331779,1.8565822,0.0
6380.017342331779,1.8931966,0.0
6380.017342331779,1.8318712,0.0
6380.017342331779,1.9907778,0.0
6380.017342331779,1.8641985,0.0
6380.017342331779,1.8240012,0.0
