obj,running_time,gap
7396.757787332247,1.0313532,0.0
7396.757787332247,1.0297599,0.0
7396.757787332247,1.0438424,0.0
7396.757787332247,1.0234305,0.0
7396.757787332247,1.0367082,0.0
7396.757787332247,1.0038206,0.0
7396.757787332247,1.0334441,0.0
7396.757787332247,1.0055255,0.0
7396.757787332247,1.0182482,0.0
7396.757787332247,1.0288386,0.0
7396.757787332247,1.0069701,0.0
7396.757787332247,0.9861931,0.0
7396.757787332247,1.0236196,0.0
7396.757787332247,1.0111437,0.0
7396.757787332247,0.9918027,0.0
7396.757787332247,1.0009509,0.0
7396.757787332247,1.0183934,0.0
7396.757787332247,1.0935569,0.0
7396.757787332247,1.0711855,0.0
7396.757787332247,1.035389,0.0
7396.757787332247,1.0362504,0.0
7396.757787332247,1.0250572,0.0
7396.757787332247,1.0034142,0.0
7396.757787332247,1.0129671,0.0
7396.757787332247,1.0357754,0.0
7396.757787332247,1.0017502,0.0
7396.757787332247,1.021775,0.0
7396.757787332247,1.1295446,0.0
7396.757787332247,1.1002995,0.0
7396.757787332247,1.0464519,0.0
