obj,running_time,gap
7722.371954093592,2.0617343,0.0
7722.371954093592,2.042425,0.0
7722.371954093592,1.9786795,0.0
7722.371954093592,2.0186522,0.0
7722.371954093592,1.9294122,0.0
7722.371954093592,2.0260199,0.0
7722.371954093592,2.1211061,0.0
7722.371954093592,2.2686596,0.0
7722.371954093592,2.4726502,0.0
7722.371954093592,2.5020389,0.0
7722.371954093592,2.4688705,0.0
7722.371954093592,2.1962189,0.0
7722.371954093592,2.5905829,0.0
7722.371954093592,2.1973117,0.0
7722.371954093592,2.1542624,0.0
7722.371954093592,2.1705922,0.0
7722.371954093592,2.4402281,0.0
7722.371954093592,2.4003759,0.0
7722.371954093592,2.3020167,0.0
7722.371954093592,2.0689186,0.0
7722.371954093592,2.1323036,0.0
7722.371954093592,2.3530993,0.0
7722.371954093592,2.2320245,0.0
7722.371954093592,2.0750331,0.0
7722.371954093592,2.0111796,0.0
7722.371954093592,2.0467021,0.0
7722.371954093592,2.1300078,0.0
7722.371954093592,2.0973753,0.0
7722.371954093592,1.9882471,0.0
7722.371954093592,2.0912431,0.0
