obj,running_time,gap
7167.088471283666,3.2599023,0.0
7167.088471283666,3.267481,0.0
7167.088471283666,3.1513532,0.0
7167.088471283666,3.1236883,0.0
7167.088471283666,3.2356908,0.0
7167.088471283666,3.0667788,0.0
7167.088471283666,3.2388314,0.0
7167.088471283666,3.2138426,0.0
7167.088471283666,3.1393833,0.0
7167.088471283666,3.138195,0.0
7167.088471283666,3.11955,0.0
7167.088471283666,3.2405715,0.0
7167.088471283666,3.2142435,0.0
7167.088471283666,3.2191255,0.0
7167.088471283666,3.1817778,0.0
7167.088471283666,3.1308688,0.0
7167.088471283666,3.2930201,0.0
7167.088471283666,3.1534361,0.0
7167.088471283666,3.1107393,0.0
7167.088471283666,3.2565354,0.0
7167.088471283666,3.1710534,0.0
7167.088471283666,3.2738527,0.0
7167.088471283666,3.2178331,0.0
7167.088471283666,3.1374515,0.0
7167.088471283666,3.1202683,0.0
7167.088471283666,3.1458622,0.0
7167.088471283666,3.1734962,0.0
7167.088471283666,3.1672971,0.0
7167.088471283666,3.2646925,0.0
7167.088471283666,3.2300364,0.0
