obj,running_time,gap
7844.3277983627595,2.8538542,0.0
7844.3277983627595,2.8309092,0.0
7844.3277983627595,2.8630846,0.0
7844.3277983627595,2.8340129,0.0
7844.3277983627595,2.8610888,0.0
7844.3277983627595,2.9208668,0.0
7844.3277983627595,2.8642662,0.0
7844.3277983627595,2.7744901,0.0
7844.3277983627595,2.8964281,0.0
7844.3277983627595,2.8763722,0.0
7844.3277983627595,2.8337018,0.0
7844.3277983627595,2.828758,0.0
7844.3277983627595,2.8176289,0.0
7844.3277983627595,2.8338407,0.0
7844.3277983627595,2.8478708,0.0
7844.3277983627595,2.7610189,0.0
7844.3277983627595,2.8625672,0.0
7844.3277983627595,2.8747434,0.0
7844.3277983627595,2.7615282,0.0
7844.3277983627595,2.8665241,0.0
7844.3277983627595,2.9234921,0.0
7844.3277983627595,2.8162365,0.0
7844.3277983627595,2.7687963,0.0
7844.3277983627595,2.8335876,0.0
7844.3277983627595,2.9138867,0.0
7844.3277983627595,2.8940632,0.0
7844.3277983627595,2.827457,0.0
7844.3277983627595,2.7623239,0.0
7844.3277983627595,2.8209494,0.0
7844.3277983627595,2.857946,0.0
