obj,running_time,gap
6878.224802182743,2.6999558,0.0
6878.224802182743,2.6867369,0.0
6878.224802182743,2.6952745,0.0
6878.224802182743,2.7800865,0.0
6878.224802182743,2.5890067,0.0
6878.224802182743,2.6884079,0.0
6878.224802182743,2.7722952,0.0
6878.224802182743,2.8604404,0.0
6878.224802182743,2.6948088,0.0
6878.224802182743,2.6660932,0.0
6878.224802182743,2.6290149,0.0
6878.224802182743,2.673414,0.0
6878.224802182743,2.6857506,0.0
6878.224802182743,2.7459486,0.0
6878.224802182743,2.6045918,0.0
6878.224802182743,2.7172813,0.0
6878.224802182743,2.7062727,0.0
6878.224802182743,2.8332107,0.0
6878.224802182743,2.7637798,0.0
6878.224802182743,2.6011638,0.0
6878.224802182743,2.6882313,0.0
6878.224802182743,2.6842862,0.0
6878.224802182743,2.660986,0.0
6878.224802182743,2.6112284,0.0
6878.224802182743,2.6166017,0.0
6878.224802182743,2.6883899,0.0
6878.224802182743,2.7505365,0.0
6878.224802182743,2.7239964,0.0
6878.224802182743,2.6977749,0.0
6878.224802182743,2.7944722,0.0
