obj,running_time,gap
7744.63458969516,1.9284351,0.0
7744.63458969516,1.8289905,0.0
7744.63458969516,1.8953814,0.0
7744.63458969516,1.896885,0.0
7744.63458969516,1.8258276,0.0
7744.63458969516,1.9090364,0.0
7744.63458969516,1.9760644,0.0
7744.63458969516,1.8899604,0.0
7744.63458969516,1.8839187,0.0
7744.63458969516,2.0067454,0.0
7744.63458969516,1.8156631,0.0
7744.63458969516,1.9411035,0.0
7744.63458969516,1.8681309,0.0
7744.63458969516,1.8331054,0.0
7744.63458969516,1.8134036,0.0
7744.63458969516,1.8887012,0.0
7744.63458969516,1.8923524,0.0
7744.63458969516,1.8735001,0.0
7744.63458969516,1.8160896,0.0
7744.63458969516,1.9058999,0.0
7744.63458969516,1.8517295,0.0
7744.63458969516,1.867345,0.0
7744.63458969516,1.8011314,0.0
7744.63458969516,1.7787917,0.0
7744.63458969516,1.8553515,0.0
7744.63458969516,1.8557309,0.0
7744.63458969516,1.941844,0.0
7744.63458969516,1.921933,0.0
7744.63458969516,1.9194428,0.0
7744.63458969516,1.822102,0.0
