obj,running_time,gap
6812.59960788932,1.1174704,0.0
6812.59960788932,1.0367741,0.0
6812.59960788932,1.0238806,0.0
6812.59960788932,1.0188914,0.0
6812.59960788932,1.030222,0.0
6812.59960788932,1.0267977,0.0
6812.59960788932,1.0272024,0.0
6812.59960788932,1.0425183,0.0
6812.59960788932,1.0354484,0.0
6812.59960788932,1.0135809,0.0
6812.59960788932,1.0368124,0.0
6812.59960788932,1.0267379,0.0
6812.59960788932,1.0500104,0.0
6812.59960788932,1.022022,0.0
6812.59960788932,1.0310573,0.0
6812.59960788932,1.0378301,0.0
6812.59960788932,1.0553443,0.0
6812.59960788932,1.100013,0.0
6812.59960788932,1.0461254,0.0
6812.59960788932,1.0532977,0.0
6812.59960788932,1.0330767,0.0
6812.59960788932,1.0353157,0.0
6812.59960788932,1.0221694,0.0
6812.59960788932,1.0331864,0.0
6812.59960788932,1.108687,0.0
6812.59960788932,1.0545152,0.0
6812.59960788932,1.0384735,0.0
6812.59960788932,1.0217106,0.0
6812.59960788932,1.0125028,0.0
6812.59960788932,1.0319827,0.0
