obj,running_time,gap
7521.718590350797,0.2407813,0.0
7521.718590350797,0.2382763,0.0
7521.718590350797,0.2298055,0.0
7521.718590350797,0.2525341,0.0
7521.718590350797,0.2264578,0.0
7521.718590350797,0.2464156,0.0
7521.718590350797,0.2587836,0.0
7521.718590350797,0.2133895,0.0
7521.718590350797,0.2302893,0.0
7521.718590350797,0.2300283,0.0
7521.718590350797,0.2280366,0.0
7521.718590350797,0.2407915,0.0
7521.718590350797,0.2580506,0.0
7521.718590350797,0.2187612,0.0
7521.718590350797,0.2424607,0.0
7521.718590350797,0.2350971,0.0
7521.718590350797,0.2196633,0.0
7521.718590350797,0.295753,0.0
7521.718590350797,0.220544,0.0
7521.718590350797,0.2113497,0.0
7521.718590350797,0.2415819,0.0
7521.718590350797,0.2424186,0.0
7521.718590350797,0.2653117,0.0
7521.718590350797,0.2264867,0.0
7521.718590350797,0.2703155,0.0
7521.718590350797,0.2420287,0.0
7521.718590350797,0.2450232,0.0
7521.718590350797,0.2400334,0.0
7521.718590350797,0.2470263,0.0
7521.718590350797,0.2375032,0.0
