obj,running_time,gap
7043.511312757911,0.1908075,0.0
7043.511312757911,0.20451,0.0
7043.511312757911,0.1955785,0.0
7043.511312757911,0.1793976,0.0
7043.511312757911,0.1929654,0.0
7043.511312757911,0.1951686,0.0
7043.511312757911,0.1802057,0.0
7043.511312757911,0.197849,0.0
7043.511312757911,0.1851608,0.0
7043.511312757911,0.1946655,0.0
7043.511312757911,0.1828922,0.0
7043.511312757911,0.1924266,0.0
7043.511312757911,0.1810244,0.0
7043.511312757911,0.1971808,0.0
7043.511312757911,0.192769,0.0
7043.511312757911,0.1783513,0.0
7043.511312757911,0.1920907,0.0
7043.511312757911,0.1841828,0.0
7043.511312757911,0.1929463,0.0
7043.511312757911,0.1836911,0.0
7043.511312757911,0.2111398,0.0
7043.511312757911,0.191215,0.0
7043.511312757911,0.1778761,0.0
7043.511312757911,0.1952115,0.0
7043.511312757911,0.1737617,0.0
7043.511312757911,0.1894868,0.0
7043.511312757911,0.1842836,0.0
7043.511312757911,0.1932683,0.0
7043.511312757911,0.1847857,0.0
7043.511312757911,0.1955568,0.0
