obj,running_time,gap
7863.153156918348,0.3344693,0.0
7863.153156918348,0.3314341,0.0
7863.153156918348,0.3393862,0.0
7863.153156918348,0.3321023,0.0
7863.153156918348,0.3421379,0.0
7863.153156918348,0.3386585,0.0
7863.153156918348,0.3265141,0.0
7863.153156918348,0.331159,0.0
7863.153156918348,0.3344088,0.0
7863.153156918348,0.3328521,0.0
7863.153156918348,0.330002,0.0
7863.153156918348,0.3353584,0.0
7863.153156918348,0.3327184,0.0
7863.153156918348,0.338399,0.0
7863.153156918348,0.3336113,0.0
7863.153156918348,0.3249387,0.0
7863.153156918348,0.3414309,0.0
7863.153156918348,0.3644173,0.0
7863.153156918348,0.3583571,0.0
7863.153156918348,0.3508476,0.0
7863.153156918348,0.349767,0.0
7863.153156918348,0.3674167,0.0
7863.153156918348,0.4004363,0.0
7863.153156918348,0.3622641,0.0
7863.153156918348,0.3717105,0.0
7863.153156918348,0.3543585,0.0
7863.153156918348,0.354616,0.0
7863.153156918348,0.3453615,0.0
7863.153156918348,0.3311389,0.0
7863.153156918348,0.3615618,0.0
