obj,running_time,gap
7590.319757957231,0.2967938,0.0
7590.319757957231,0.3173633,0.0
7590.319757957231,0.3010181,0.0
7590.319757957231,0.3007752,0.0
7590.319757957231,0.2869517,0.0
7590.319757957231,0.2983331,0.0
7590.319757957231,0.2951761,0.0
7590.319757957231,0.2938669,0.0
7590.319757957231,0.3009843,0.0
7590.319757957231,0.2838236,0.0
7590.319757957231,0.2853062,0.0
7590.319757957231,0.3017032,0.0
7590.319757957231,0.323697,0.0
7590.319757957231,0.3005542,0.0
7590.319757957231,0.3298621,0.0
7590.319757957231,0.326181,0.0
7590.319757957231,0.2955114,0.0
7590.319757957231,0.3070573,0.0
7590.319757957231,0.3006814,0.0
7590.319757957231,0.2962979,0.0
7590.319757957231,0.2993197,0.0
7590.319757957231,0.2963867,0.0
7590.319757957231,0.2884501,0.0
7590.319757957231,0.3258912,0.0
7590.319757957231,0.2881503,0.0
7590.319757957231,0.3010174,0.0
7590.319757957231,0.3014388,0.0
7590.319757957231,0.3012712,0.0
7590.319757957231,0.2824211,0.0
7590.319757957231,0.2962025,0.0
