obj,running_time,gap
7858.626726343902,0.2542157,0.0
7858.626726343902,0.254656,0.0
7858.626726343902,0.2634155,0.0
7858.626726343902,0.2745231,0.0
7858.626726343902,0.2718877,0.0
7858.626726343902,0.2507026,0.0
7858.626726343902,0.2620243,0.0
7858.626726343902,0.265172,0.0
7858.626726343902,0.2631796,0.0
7858.626726343902,0.2719493,0.0
7858.626726343902,0.280297,0.0
7858.626726343902,0.2610281,0.0
7858.626726343902,0.2713786,0.0
7858.626726343902,0.2702922,0.0
7858.626726343902,0.264283,0.0
7858.626726343902,0.279301,0.0
7858.626726343902,0.2734383,0.0
7858.626726343902,0.2439323,0.0
7858.626726343902,0.2655685,0.0
7858.626726343902,0.2679784,0.0
7858.626726343902,0.3334647,0.0
7858.626726343902,0.2887645,0.0
7858.626726343902,0.2964507,0.0
7858.626726343902,0.3790764,0.0
7858.626726343902,0.2860499,0.0
7858.626726343902,0.2852407,0.0
7858.626726343902,0.2771764,0.0
7858.626726343902,0.2819283,0.0
7858.626726343902,0.2512791,0.0
7858.626726343902,0.2674459,0.0
