obj,running_time,gap
9921.259368025509,2.5834369,0.0
9921.259368025509,2.2562331,0.0
9921.259368025509,1.9008732,0.0
9921.259368025509,2.0727207,0.0
9921.259368025509,1.9604775,0.0
9921.259368025509,2.2873672,0.0
9921.259368025509,2.1943734,0.0
9921.259368025509,1.9461506,0.0
9921.259368025509,2.0772012,0.0
9921.259368025509,2.2463849,0.0
9921.259368025509,1.9662451,0.0
9921.259368025509,2.0697928,0.0
9921.259368025509,1.8481567,0.0
9921.259368025509,2.1906307,0.0
9921.259368025509,2.4530089,0.0
9921.259368025509,1.6563654,0.0
9921.259368025509,1.907206,0.0
9921.259368025509,1.9465265,0.0
9921.259368025509,2.2774522,0.0
9921.259368025509,1.9185127,0.0
9921.259368025509,1.9963666,0.0
9921.259368025509,2.0540783,0.0
9921.259368025509,1.5609581,0.0
9921.259368025509,1.838101,0.0
9921.259368025509,2.4547017,0.0
9921.259368025509,1.8270204,0.0
9921.259368025509,2.1618925,0.0
9921.259368025509,1.9764354,0.0
9921.259368025509,1.934122,0.0
9921.259368025509,2.0419801,0.0
