obj,running_time,gap
5408.6464698424625,0.1540648,0.0
5408.6464698424625,0.1505454,0.0
5408.6464698424625,0.157727,0.0
5408.6464698424625,0.1401065,0.0
5408.6464698424625,0.1575476,0.0
5408.6464698424625,0.1412999,0.0
5408.6464698424625,0.1666137,0.0
5408.6464698424625,0.1471277,0.0
5408.6464698424625,0.1491382,0.0
5408.6464698424625,0.1599681,0.0
5408.6464698424625,0.1685504,0.0
5408.6464698424625,0.1688525,0.0
5408.6464698424625,0.15642,0.0
5408.6464698424625,0.1761495,0.0
5408.6464698424625,0.1521456,0.0
5408.6464698424625,0.1670046,0.0
5408.6464698424625,0.1457848,0.0
5408.6464698424625,0.1609361,0.0
5408.6464698424625,0.144432,0.0
5408.6464698424625,0.1687897,0.0
5408.6464698424625,0.147974,0.0
5408.6464698424625,0.1514137,0.0
5408.6464698424625,0.1522254,0.0
5408.6464698424625,0.1464671,0.0
5408.6464698424625,0.152676,0.0
5408.6464698424625,0.1449018,0.0
5408.6464698424625,0.1574363,0.0
5408.6464698424625,0.1441424,0.0
5408.6464698424625,0.1623411,0.0
5408.6464698424625,0.1827083,0.0
