obj,running_time,gap
8015.354264447494,0.2802166,0.0
8015.354264447494,0.2755975,0.0
8015.354264447494,0.2905049,0.0
8015.354264447494,0.2836321,0.0
8015.354264447494,0.2534138,0.0
8015.354264447494,0.265595,0.0
8015.354264447494,0.2973853,0.0
8015.354264447494,0.2754698,0.0
8015.354264447494,0.2686571,0.0
8015.354264447494,0.2706213,0.0
8015.354264447494,0.2875067,0.0
8015.354264447494,0.2807496,0.0
8015.354264447494,0.2606211,0.0
8015.354264447494,0.2740955,0.0
8015.354264447494,0.3806256,0.0
8015.354264447494,0.313262,0.0
8015.354264447494,0.293418,0.0
8015.354264447494,0.277812,0.0
8015.354264447494,0.2623704,0.0
8015.354264447494,0.2661912,0.0
8015.354264447494,0.2608758,0.0
8015.354264447494,0.2846625,0.0
8015.354264447494,0.2862867,0.0
8015.354264447494,0.257638,0.0
8015.354264447494,0.2635495,0.0
8015.354264447494,0.2606348,0.0
8015.354264447494,0.2696387,0.0
8015.354264447494,0.2578381,0.0
8015.354264447494,0.2549939,0.0
8015.354264447494,0.2641879,0.0
