obj,running_time,gap
7167.088471283666,0.3411184,0.0
7167.088471283666,0.329032,0.0
7167.088471283666,0.346803,0.0
7167.088471283666,0.374584,0.0
7167.088471283666,0.3375841,0.0
7167.088471283666,0.3368227,0.0
7167.088471283666,0.3424967,0.0
7167.088471283666,0.331076,0.0
7167.088471283666,0.326835,0.0
7167.088471283666,0.3270974,0.0
7167.088471283666,0.326158,0.0
7167.088471283666,0.3437975,0.0
7167.088471283666,0.3302466,0.0
7167.088471283666,0.3278801,0.0
7167.088471283666,0.3232616,0.0
7167.088471283666,0.3268275,0.0
7167.088471283666,0.3357046,0.0
7167.088471283666,0.3394891,0.0
7167.088471283666,0.3244894,0.0
7167.088471283666,0.3251779,0.0
7167.088471283666,0.333919,0.0
7167.088471283666,0.335001,0.0
7167.088471283666,0.3252984,0.0
7167.088471283666,0.3373352,0.0
7167.088471283666,0.3577411,0.0
7167.088471283666,0.3573401,0.0
7167.088471283666,0.3289309,0.0
7167.088471283666,0.3333932,0.0
7167.088471283666,0.3274287,0.0
7167.088471283666,0.3286689,0.0
