obj,running_time,gap
7405.763205334503,0.0979369,0.0
7405.763205334503,0.1022978,0.0
7405.763205334503,0.0906377,0.0
7405.763205334503,0.0907461,0.0
7405.763205334503,0.0912155,0.0
7405.763205334503,0.0984067,0.0
7405.763205334503,0.0878087,0.0
7405.763205334503,0.0904705,0.0
7405.763205334503,0.0973546,0.0
7405.763205334503,0.0973381,0.0
7405.763205334503,0.0855347,0.0
7405.763205334503,0.1022585,0.0
7405.763205334503,0.104976,0.0
7405.763205334503,0.092794,0.0
7405.763205334503,0.0867376,0.0
7405.763205334503,0.1032069,0.0
7405.763205334503,0.103342,0.0
7405.763205334503,0.0849123,0.0
7405.763205334503,0.0892034,0.0
7405.763205334503,0.0863942,0.0
7405.763205334503,0.1129407,0.0
7405.763205334503,0.087115,0.0
7405.763205334503,0.0853643,0.0
7405.763205334503,0.084808,0.0
7405.763205334503,0.0961999,0.0
7405.763205334503,0.0819248,0.0
7405.763205334503,0.0821479,0.0
7405.763205334503,0.0836246,0.0
7405.763205334503,0.0980883,0.0
7405.763205334503,0.0831004,0.0
