obj,running_time,gap
5408.6464698424625,0.0525548,0.0
5408.6464698424625,0.0519829,0.0
5408.6464698424625,0.0510959,0.0
5408.6464698424625,0.0620329,0.0
5408.6464698424625,0.0507284,0.0
5408.6464698424625,0.0508629,0.0
5408.6464698424625,0.0508022,0.0
5408.6464698424625,0.0548714,0.0
5408.6464698424625,0.0532986,0.0
5408.6464698424625,0.0643214,0.0
5408.6464698424625,0.0509494,0.0
5408.6464698424625,0.0526225,0.0
5408.6464698424625,0.05024,0.0
5408.6464698424625,0.0542391,0.0
5408.6464698424625,0.0538305,0.0
5408.6464698424625,0.0534138,0.0
5408.6464698424625,0.0621639,0.0
5408.6464698424625,0.0521491,0.0
5408.6464698424625,0.0513127,0.0
5408.6464698424625,0.0520237,0.0
5408.6464698424625,0.0541249,0.0
5408.6464698424625,0.0548499,0.0
5408.6464698424625,0.0628237,0.0
5408.6464698424625,0.0532394,0.0
5408.6464698424625,0.0515197,0.0
5408.6464698424625,0.0515058,0.0
5408.6464698424625,0.0528555,0.0
5408.6464698424625,0.0555692,0.0
5408.6464698424625,0.064817,0.0
5408.6464698424625,0.0517575,0.0
