obj,running_time,gap
6918.772359501935,0.0819719,0.0
6918.772359501935,0.082474,0.0
6918.772359501935,0.0866673,0.0
6918.772359501935,0.0996899,0.0
6918.772359501935,0.0838957,0.0
6918.772359501935,0.0827325,0.0
6918.772359501935,0.0854352,0.0
6918.772359501935,0.0978035,0.0
6918.772359501935,0.0891526,0.0
6918.772359501935,0.0870483,0.0
6918.772359501935,0.0849193,0.0
6918.772359501935,0.0966735,0.0
6918.772359501935,0.0815191,0.0
6918.772359501935,0.082766,0.0
6918.772359501935,0.0856915,0.0
6918.772359501935,0.0969634,0.0
6918.772359501935,0.0891503,0.0
6918.772359501935,0.0811865,0.0
6918.772359501935,0.0857496,0.0
6918.772359501935,0.0978121,0.0
6918.772359501935,0.0828445,0.0
6918.772359501935,0.0818701,0.0
6918.772359501935,0.0867368,0.0
6918.772359501935,0.0954208,0.0
6918.772359501935,0.0817778,0.0
6918.772359501935,0.082973,0.0
6918.772359501935,0.0865816,0.0
6918.772359501935,0.0972441,0.0
6918.772359501935,0.0811877,0.0
6918.772359501935,0.0825796,0.0
