obj,running_time,gap
6380.017342331779,0.1310488,0.0
6380.017342331779,0.1142205,0.0
6380.017342331779,0.1307787,0.0
6380.017342331779,0.1169728,0.0
6380.017342331779,0.115142,0.0
6380.017342331779,0.1297965,0.0
6380.017342331779,0.1142992,0.0
6380.017342331779,0.1147364,0.0
6380.017342331779,0.1254716,0.0
6380.017342331779,0.1213663,0.0
6380.017342331779,0.1157582,0.0
6380.017342331779,0.1293792,0.0
6380.017342331779,0.1145053,0.0
6380.017342331779,0.1187392,0.0
6380.017342331779,0.1308411,0.0
6380.017342331779,0.136811,0.0
6380.017342331779,0.1239453,0.0
6380.017342331779,0.1283013,0.0
6380.017342331779,0.1141805,0.0
6380.017342331779,0.1218723,0.0
6380.017342331779,0.1306666,0.0
6380.017342331779,0.1148105,0.0
6380.017342331779,0.118557,0.0
6380.017342331779,0.1280331,0.0
6380.017342331779,0.1149304,0.0
6380.017342331779,0.128445,0.0
6380.017342331779,0.119465,0.0
6380.017342331779,0.1161544,0.0
6380.017342331779,0.1435114,0.0
6380.017342331779,0.1199311,0.0
