obj,running_time,gap
6424.282401372186,0.161355,0.0
6424.282401372186,0.1700031,0.0
6424.282401372186,0.1605195,0.0
6424.282401372186,0.2012193,0.0
6424.282401372186,0.1593933,0.0
6424.282401372186,0.1770171,0.0
6424.282401372186,0.1584395,0.0
6424.282401372186,0.1694637,0.0
6424.282401372186,0.1634853,0.0
6424.282401372186,0.1750363,0.0
6424.282401372186,0.1597546,0.0
6424.282401372186,0.1713719,0.0
6424.282401372186,0.1746875,0.0
6424.282401372186,0.1621175,0.0
6424.282401372186,0.1756315,0.0
6424.282401372186,0.1581048,0.0
6424.282401372186,0.1750192,0.0
6424.282401372186,0.1589592,0.0
6424.282401372186,0.1760417,0.0
6424.282401372186,0.161011,0.0
6424.282401372186,0.1759104,0.0
6424.282401372186,0.1608415,0.0
6424.282401372186,0.1727543,0.0
6424.282401372186,0.208745,0.0
6424.282401372186,0.1761517,0.0
6424.282401372186,0.158653,0.0
6424.282401372186,0.1643095,0.0
6424.282401372186,0.1673788,0.0
6424.282401372186,0.1636233,0.0
6424.282401372186,0.1788356,0.0
