obj,running_time,gap
7400.025609909973,0.115091,0.0
7400.025609909973,0.1172062,0.0
7400.025609909973,0.1223643,0.0
7400.025609909973,0.1160108,0.0
7400.025609909973,0.12928,0.0
7400.025609909973,0.1155773,0.0
7400.025609909973,0.1168476,0.0
7400.025609909973,0.1296766,0.0
7400.025609909973,0.1406947,0.0
7400.025609909973,0.1153781,0.0
7400.025609909973,0.1274683,0.0
7400.025609909973,0.1182855,0.0
7400.025609909973,0.120691,0.0
7400.025609909973,0.1286013,0.0
7400.025609909973,0.1140281,0.0
7400.025609909973,0.114886,0.0
7400.025609909973,0.1275909,0.0
7400.025609909973,0.1167849,0.0
7400.025609909973,0.1177632,0.0
7400.025609909973,0.1276315,0.0
7400.025609909973,0.1164713,0.0
7400.025609909973,0.117143,0.0
7400.025609909973,0.1307415,0.0
7400.025609909973,0.1156152,0.0
7400.025609909973,0.120052,0.0
7400.025609909973,0.1271478,0.0
7400.025609909973,0.1127882,0.0
7400.025609909973,0.1175053,0.0
7400.025609909973,0.1273144,0.0
7400.025609909973,0.1179283,0.0
