obj,running_time,gap
7863.153156918348,0.2757513,0.0
7863.153156918348,0.2807138,0.0
7863.153156918348,0.269096,0.0
7863.153156918348,0.2803665,0.0
7863.153156918348,0.2711321,0.0
7863.153156918348,0.2761083,0.0
7863.153156918348,0.2558014,0.0
7863.153156918348,0.2750318,0.0
7863.153156918348,0.278004,0.0
7863.153156918348,0.2800784,0.0
7863.153156918348,0.2683724,0.0
7863.153156918348,0.2889628,0.0
7863.153156918348,0.2795162,0.0
7863.153156918348,0.2623076,0.0
7863.153156918348,0.2801456,0.0
7863.153156918348,0.2880189,0.0
7863.153156918348,0.2709341,0.0
7863.153156918348,0.262666,0.0
7863.153156918348,0.2911431,0.0
7863.153156918348,0.2746247,0.0
7863.153156918348,0.2866153,0.0
7863.153156918348,0.3158972,0.0
7863.153156918348,0.2815634,0.0
7863.153156918348,0.275679,0.0
7863.153156918348,0.2722024,0.0
7863.153156918348,0.2666633,0.0
7863.153156918348,0.3208547,0.0
7863.153156918348,0.2821794,0.0
7863.153156918348,0.2947948,0.0
7863.153156918348,0.2666279,0.0
