obj,running_time,gap
8004.783180062739,0.2747452,0.0
8004.783180062739,0.2737299,0.0
8004.783180062739,0.2755371,0.0
8004.783180062739,0.2754243,0.0
8004.783180062739,0.2603536,0.0
8004.783180062739,0.28007,0.0
8004.783180062739,0.2783456,0.0
8004.783180062739,0.2798732,0.0
8004.783180062739,0.2700107,0.0
8004.783180062739,0.2739635,0.0
8004.783180062739,0.2836414,0.0
8004.783180062739,0.2796545,0.0
8004.783180062739,0.2831923,0.0
8004.783180062739,0.287025,0.0
8004.783180062739,0.2872955,0.0
8004.783180062739,0.2695011,0.0
8004.783180062739,0.3226644,0.0
8004.783180062739,0.3182089,0.0
8004.783180062739,0.2920547,0.0
8004.783180062739,0.2814993,0.0
8004.783180062739,0.2729358,0.0
8004.783180062739,0.2803794,0.0
8004.783180062739,0.2773045,0.0
8004.783180062739,0.2582418,0.0
8004.783180062739,0.2766578,0.0
8004.783180062739,0.2806052,0.0
8004.783180062739,0.3066701,0.0
8004.783180062739,0.2899276,0.0
8004.783180062739,0.2799875,0.0
8004.783180062739,0.283106,0.0
