obj,running_time,gap
9987.3199146687,2.1294096,0.0
9925.285406003994,2.7952385,0.0
9943.161486367146,3.2994463,0.0
10028.544022989256,1.8785901,0.0
9957.82357400033,2.2040243,0.0
9921.259368025509,2.7026211,0.0
10079.396621077447,1.8747154,0.0
10066.489137532362,2.3638592,0.0
9988.934540927856,2.4171831,0.0
9921.259368025509,2.1130195,0.0
9921.259368025509,2.59275,0.0
9951.923648581367,3.196536,0.0
9947.305291657281,3.1870415,0.0
9921.259368025509,2.4747042,0.0
9921.635844689736,2.5786452,0.0
9930.018218315116,2.254034,0.0
10044.410544165676,2.2161139,0.0
10226.989834876138,1.9265384,0.0
9924.890256547002,2.4607756,0.0
9921.259368025509,2.0362971,0.0
9921.259368025509,2.4802142,0.0
10065.980057533772,2.2125469,0.0
9943.161486367146,2.373931,0.0
10069.234469391038,2.0999449,0.0
10094.32740218283,2.108109,0.0
10213.350741623079,2.3286368,0.0
9930.018218315116,2.2358688,0.0
9957.82357400033,2.6963314,0.0
9921.259368025509,2.4747226,0.0
10020.75200033045,2.5783812,0.0
