obj,running_time,gap
5382.28986150411,0.1051661,0.0
5382.28986150411,0.1031509,0.0
5382.28986150411,0.1027642,0.0
5382.28986150411,0.120298,0.0
5382.28986150411,0.1062332,0.0
5382.28986150411,0.1060323,0.0
5382.28986150411,0.1071458,0.0
5382.28986150411,0.1156892,0.0
5382.28986150411,0.1101091,0.0
5382.28986150411,0.1075958,0.0
5382.28986150411,0.1287196,0.0
5382.28986150411,0.1078545,0.0
5382.28986150411,0.1067861,0.0
5382.28986150411,0.1072638,0.0
5382.28986150411,0.1171518,0.0
5382.28986150411,0.1065085,0.0
5382.28986150411,0.1125351,0.0
5382.28986150411,0.1105333,0.0
5382.28986150411,0.1162205,0.0
5382.28986150411,0.1051329,0.0
5382.28986150411,0.11097,0.0
5382.28986150411,0.1170672,0.0
5382.28986150411,0.1102906,0.0
5382.28986150411,0.1090711,0.0
5382.28986150411,0.104593,0.0
5382.28986150411,0.1167013,0.0
5382.28986150411,0.1044278,0.0
5382.28986150411,0.1072309,0.0
5382.28986150411,0.1218744,0.0
5382.28986150411,0.1086192,0.0
